segmentnr	original	folio	stemmed
BO_K08_D0084_H0084:187a-12	des ni myur ba kho nar yang //	187a	des ni myur ba kho nar yang 
BO_K08_D0084_H0084:187a-13	mi gtsang bud med dngos po spong //	187a	mi gtsang bud med dngos po spong 
BO_K08_D0084_H0084:187a-14	bsam pa mchog gis sems skyo nas //	187a	bsam ba mchog gis sems skyo nas 
BO_K08_D0084_H0084:187a-15	thams cad sgyu ma lta bu dang // chos rnams rang bzhin g-yo med dang // rgyu rkyen rang bzhin stong dben zhes //	187a	thams cad sgyu ma lta bu dang chos rnams rang bzhin g-yo med dang rgyu rkyen rang bzhin stong dben zhes 
BO_K08_D0084_H0084:187a-16	nan tan yang dag chos bsgoms na //	187a	nan tan yang dag chos sgom na 
BO_K08_D0084_H0084:187a-17	myur du skyes pa'i lus thob 'gyur //	187a	myur du skye ba lus thob gyur 
BO_K08_D0084_H0084:187b-0	de nas bu mo rnam dag dad pa gser gyi phreng ba thogs pa de dag bcom ldan 'das la mngon par gtor ba dang / steng gi bar snang la gser yang @187b dag pa'i gzhal med khang dang / khang pa brtsegs pa dag tu gyur nas /	187b	de nas bu mo rnam dag dad ba gser gyi phreng ba thogs ba de dag joms ldan da la mngon ba thor ba dang steng gi ba snang la gser yang dag ba jal med khang dang khang ba brtsegs ba dag tu gyur nas 
BO_K08_D0084_H0084:187b-1	gzhal med khang de dag gi nang du sprul pa'i de bzhin gshegs pa gser gyi gdan la bzhugs pa sha stag mngon par byung bar gyur to //	187b	jal med khang de dag gi nang du sprul ba de bzhin gshegs ba gser gyi gdan la bzhugs ba sha stag mngon ba byung ba gyur to 
BO_K08_D0084_H0084:187b-2	de nas bu mo lnga brgya po de dag kyang so so nas lus kyi rgyan rnams bkrol nas bcom ldan 'das la mngon par gtor ba dang / steng gi bar snang la gser gyi gzhal med khang dang / rin po che'i gur dang / rin po che'i gdugs dang /	187b	de nas bu mo lnga brgya po de dag kyang so so nas lus kyi rgyan rnams grol nas joms ldan da la mngon ba thor ba dang steng gi ba snang la gser gyi jal med khang dang rin po che gur dang rin po che gdugs dang 
BO_K08_D0084_H0084:187b-3	bkod pa rnam pa sna tshogs su gyur to //	187b	bkod ba rnam ba sna tshogs su gyur to 
BO_K08_D0084_H0084:187b-4	de nas bu mo lnga brgya po de dag gis de lta bu'i cho 'phrul chen po mthong ba dang / skad mthun par tshigs su bcad de smras pa /	187b	de nas bu mo lnga brgya po de dag gis de lta bu cho phrul chen po mthong ba dang skad mthun ba tshigs su gcod de smras ba 
BO_K08_D0084_H0084:187b-5	bcom ldan mi mchog khyad par 'phags pas nas //	187b	joms ldan mi mchog khyad ba phag ba nas 
BO_K08_D0084_H0084:187b-6	thugs rje sems can rnams la sman par mdzad //	187b	thugs rje sems can rnams la sman ba mdzad 
BO_K08_D0084_H0084:187b-7	bdag cag deng ni byang chub sems bskyed nas //	187b	bdag cag deng ni byang chub sems skyed nas 
BO_K08_D0084_H0084:187b-8	mos pa rjes mthun rab tu dul la gnas /	187b	mos ba rjes mthun rab tu dul la gnas 
BO_K08_D0084_H0084:187b-9	bcom ldan 'dren pa bde bar rab stsol ba //	187b	joms ldan bgrang ba bde ba rab stsol ba 
BO_K08_D0084_H0084:187b-10	bdag cag mi mchog la ni mchod par bgyi //	187b	bdag cag mi mchog la ni mchod ba bgyid 
BO_K08_D0084_H0084:187b-11	chos thos dbang gi sa rdul rnams rab spangs nas //	187b	chos thos dbang gi sa rdul rnams rab spong nas 
BO_K08_D0084_H0084:187b-12	bdag cag the tshom nem nur yong ma mchis //	187b	bdag cag the tshom nem nur yong ma mchis 
BO_K08_D0084_H0084:187b-13	des na bud med nyon mongs mang spangs nas //	187b	des na bud med nyon mongs mang spong nas 
BO_K08_D0084_H0084:187b-14	nyon mongs gtan bcos bdud ni pham par bgyis //	187b	nyon mongs gtan chos bdud ni pham ba bgyid 
BO_K08_D0084_H0084:187b-15	phyogs bcu'i sangs rgyas bye ba tshad med rnams //	187b	phyogs chu sangs rgya bye ba tshad med rnams 
BO_K08_D0084_H0084:187b-16	bdag cag dga' bas rtag tu mchod par 'tshal //	187b	bdag cag dga ba rtag tu mchod ba tshal 
BO_K08_D0084_H0084:187b-17	sbyin dang tshul khrims brtson 'grus rab gnas nas //	187b	sbyin dang tshul khrims brtson grus rab gnas nas 
BO_K08_D0084_H0084:188a-0	bzod @188a *// dang bsam gtan sems ni rab tu bgyi //	188a	bzod dang bsam gtan sems ni rab tu bgyid 
BO_K08_D0084_H0084:188a-1	thabs dang shes rab sems ni yongs bsdus nas //	188a	thabs dang shes rab sems ni yongs sdud nas 
BO_K08_D0084_H0084:188a-2	byang chub mchog lam gang lags mngon du bgyi //	188a	byang chub mchog lam gang lags mngon du bgyid 
BO_K08_D0084_H0084:188a-3	lha mi'i 'khor ni tshad med sman btags nas /	188a	lha mi khor ni tshad med sman dogs nas 
BO_K08_D0084_H0084:188a-4	thams cad theg chen sems ni bskyed pas bskul //	188a	thams cad theg chen sems ni skyed ba skul 
BO_K08_D0084_H0084:188a-5	bdag cag seng ge'i sgra ni sgrogs par 'gyur //	188a	bdag cag seng ge sgra ni sgrogs ba gyur 
BO_K08_D0084_H0084:188a-6	bdag cag lha mi'i ston pa bgyid par mchis //	188a	bdag cag lha mi ston ba bgyid ba mchis 
BO_K08_D0084_H0084:188a-7	de nas bcom ldan 'das 'dzum pa mdzad do //	188a	de nas joms ldan da dzum ba mdzad do 
BO_K08_D0084_H0084:188a-8	sangs rgyas rnams kyi chos nyid ni nam 'dzum pa mdzad pa na 'od zer kha dog rnam pa sna tshogs 'di lta ste /	188a	sangs rgya rnams kyi chos nyid ni nam dzum ba mdzad ba na d zer kha dog rnam ba sna tshogs di lta ste 
BO_K08_D0084_H0084:188a-9	sngon po dang / ser po dang / dmar po dang / dkar po dang / leb rgan dang / dngul dang / shel gyi kha dog lta bu dag de bzhin gshegs pa'i zhal gyi sgo nas byung ste /	188a	sngon po dang ser po dang dmar po dang dkar po dang leb rgan dang dngul dang shel gyi kha dog lta bu dag de bzhin gshegs ba zhal gyi sgo nas byung ste 
BO_K08_D0084_H0084:188a-10	'jig rten gyi khams tshad med /	188a	jig rten gyi khams tshad med 
BO_K08_D0084_H0084:188a-11	dpag tu med pa dag nas tshangs pa'i 'jig rten gyi bar du khyab par snang bar byas nas de bzhin gshegs pa la lan gsum bskor ba byas nas /	188a	dpog tu med ba dag nas tshangs ba jig rten gyi ba du khyab ba snang ba byed nas de bzhin gshegs ba la lan gsum skor ba byed nas 
BO_K08_D0084_H0084:188a-12	de bzhin gshegs pa'i gtsug tu thim par gyur to //	188a	de bzhin gshegs ba gtsug tu thim ba gyur to 
BO_K08_D0084_H0084:188a-13	de nas tshe dang ldan pa kun dga' bo stan las langs te /	188a	de nas tshe dang ldan ba kun dga bo stan las ldang te 
BO_K08_D0084_H0084:188a-14	bcom ldan 'das la 'di skad ces gsol to //	188a	joms ldan da la di skad ces gsol to 
BO_K08_D0084_H0084:188a-15	bcom ldan 'das /	188a	joms ldan da 
BO_K08_D0084_H0084:188a-16	rgyu rkyen gang gi slad du 'dzum pa 'di lta bu bstan par mdzad lags /	188a	rgyu rkyen gang gi slad du dzum ba di lta bu ston ba mdzad lags 
BO_K08_D0084_H0084:188a-17	bcom ldan 'das kyis bka' stsal pa /	188a	joms ldan da kyis bka stsal ba 
BO_K08_D0084_H0084:188a-18	kun dga' bo /	188a	kun dga bo 
BO_K08_D0084_H0084:188b-0	khyod kyis bu mo rnam dag dad pa 'di @188b mthong ngam /	188b	khyod kyis bu mo rnam dag dad ba di mthong ngam 
BO_K08_D0084_H0084:188b-1	kun dga' bos gsol pa /	188b	kun dga bod gsol ba 
BO_K08_D0084_H0084:188b-2	mthong lags so //	188b	mthong lags so 
BO_K08_D0084_H0084:188b-3	bcom ldan 'das kyis bka' stsal pa /	188b	joms ldan da kyis bka stsal ba 
BO_K08_D0084_H0084:188b-4	kun dga' bo /	188b	kun dga bo 
BO_K08_D0084_H0084:188b-5	bu mo rnam dag dad pa la sogs pa bu mo lnga brgya po 'di dag ni 'di nas tshe zad pa dang / bud med kyi lus spangs nas dga' ldan gyi lha'i ris su skyes te /	188b	bu mo rnam dag dad ba la sogs ba bu mo lnga brgya po di dag ni di nas tshe zad ba dang bud med kyi lus spong nas dga ldan gyi lha ris su skye te 
BO_K08_D0084_H0084:188b-6	bcom ldan 'das byams pa dang / bskal pa bzang po'i de bzhin gshegs pa thams cad la bkur sti dang / rim gro dang / mchod pa byed par 'gyur bas /	188b	joms ldan da byams ba dang bskal ba bzang po de bzhin gshegs ba thams cad la bkur sti dang rim gro dang mchod ba byed ba gyur ba 
BO_K08_D0084_H0084:188b-7	bu mo rnam dag dad pas bskal pa bye ba khrag khrig brgyad khri bzhi stong 'das pa'i 'og tu 'jig rten gyi khams glog gi 'od ces bya bar mngon par rdzogs par 'tshang rgya bar 'gyur te /	188b	bu mo rnam dag dad ba bskal ba bye ba khrag khrig brgyad khri bzhi stong da ba g tu jig rten gyi khams glog gi d ces byed ba mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K08_D0084_H0084:188b-8	de bzhin gshegs pa 'od zer gyi bkod pa zhes bya bar 'gyur ro //	188b	de bzhin gshegs ba d zer gyi bkod ba zhes byed ba gyur ro 
BO_K08_D0084_H0084:188b-9	bskal pa bzang po'i ming ni rtag tu snang ba zhes bya'o //	188b	bskal ba bzang po ming ni rtag tu snang ba zhes byed 
BO_K08_D0084_H0084:188b-10	de bzhin gshegs pa'i sku tshe'i tshad ni dga' ldan gyi lha bzhin du tshe lo stong phrag bcu gnyis thub par 'gyur ro //	188b	de bzhin gshegs ba sku tshe tshad ni dga ldan gyi lha bzhin du tshe lo stong phrag chu gnyis thub ba gyur ro 
BO_K08_D0084_H0084:188b-11	'jig rten gyi khams de na yang byang chub sems dpa' sems dpa' chen po 'ba' zhig gi 'khor tshad med dpag tu med pa dag gis 'khor byed par 'gyur ro //	188b	jig rten gyi khams de na yang byang chub sems dpa sems dpa chen po ba jig gi khor tshad med dpog tu med ba dag gis khor byed ba gyur ro 
BO_K08_D0084_H0084:188b-12	bu mo lnga brgya po 'di dag kyang 'khor de dag gi nang na gtso bo mchog byed par 'gyur te /	188b	bu mo lnga brgya po di dag kyang khor de dag gi nang na gtso bo mchog byed ba gyur te 
BO_K08_D0084_H0084:188b-13	ji ltar da ltar nga'i tshe /	188b	ji ltar da ltar nga tshe 
BO_K08_D0084_H0084:188b-14	byang chub sems dpa' 'jam dpal la sogs pa drug cu po 'di dag gtso bor gyur pa bzhin no //	188b	byang chub sems dpa jam dpal la sogs ba drug cu po di dag gtso bor gyur ba bzhin no 
BO_K08_D0084_H0084:188b-15	kun dga' bo /	188b	kun dga bo 
BO_K08_D0084_H0084:189a-0	bud med gang la la zhig gi chos @189a *//	189a	bud med gang la la jig gi chos 
BO_K08_D0084_H0084:189a-1	kyi rnam grangs 'di thos nas yongs su 'dzin par byed /	189a	kyi rnam grangs di thos nas yongs su dzin ba byed 
BO_K08_D0084_H0084:189a-2	klog par byed /	189a	klog ba byed 
BO_K08_D0084_H0084:189a-3	kha ton du gdon par byed na bud med kyi lus 'di dag gtugs nas phyis yang len par mi 'gyur zhing /	189a	kha ton du don ba byed na bud med kyi lus di dag gtugs nas byid yang len ba mi gyur zhing 
BO_K08_D0084_H0084:189a-4	myur du bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ro //	189a	myur du bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K08_D0084_H0084:189a-5	bcom ldan 'das kyis de skad ces bka' stsal nas; bu mo rnam dag dad pa la sogs pa bu mo lnga brgya po de dag dang / lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten thams cad bcom ldan 'das kyis gsungs pa la rab tu dga' nas mngon par bstod to //	189a	joms ldan da kyis de skad ces bka stsal nas; bu mo rnam dag dad ba la sogs ba bu mo lnga brgya po de dag dang lha dang mi dang lha ma yin du cha ba jig rten thams cad joms ldan da kyis gsungs ba la rab tu dga nas mngon ba bstod to 
BO_K08_D0084_H0084:189a-6	'phags pa dkon mchog brtsegs pa chen po'i chos kyi rnam grangs le'u stong phrag brgya pa las /	189a	phag ba dkon(d) mchog brtsegs ba chen po chos kyi rnam grangs leu stong phrag brgya ba las 
BO_K08_D0084_H0084:189a-7	bu mo rnam dag dad pas zhus pa'i le'u ste; 'dus pa bzhi bcu pa rdzogs so ////	189a	bu mo rnam dag dad ba zhus ba leu ste; du ba bzhi chu ba rdzogs so 
BO_K08_D0084_H0084:189a-8	lo tstsha ba 'gos chos grub kyis rgya nag gi dpe las bsgyur cing zhus te /	189a	lo tstsha ba go chos grub kyis rgya nag gi dpe las sgyur cing zhus te 
BO_K08_D0084_H0084:189a-9	gtan la phab pa //	189a	gtan la bebs ba 
