segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P100-A:2168	3)gnod sbyin skar mda' gdong gis nor bus brgyan pa'i shing gi drung nas sems rig ma bu 'dres pa'i dus na :	216	3)gnod sbyin skar mda gdong gis nor bud rgyan ba shing gi drung nas sems rig ma bu dre ba dus na 
BO_TZ_DZOGCHEN-DESUM-P100-A:2169	chos dbyings rang gsal sems la yongs su rdzogs pa las :	216	chos dbyings rang gsal sems la yongs su rdzogs ba las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2170	kun tu bzang pos ma gzigs lta ba klong yangs de :	217	kun tu bzang pos ma gzigs lta ba klong yangs de 
BO_TZ_DZOGCHEN-DESUM-P100-A:2171	med par bsgrub med ye shes 'od gsal snying po ste :	217	med ba sgrub med ye shes d gsal snying po ste 
BO_TZ_DZOGCHEN-DESUM-P100-A:2172	sgyu ma'i lus kyi rgya zhig gsal rdzogs nam mkha'i rgyal por 'dres :	217	sgyu ma lus kyi rgya jig gsal rdzogs nam mkha rgyal por dre 
BO_TZ_DZOGCHEN-DESUM-P100-A:2173	4)srin po blo gros thabs ldan gyis ri bo gnam lcags 'bar ba'i rtshe mo nas skya rengs gnyis pa shar ba na :	217	4)srin po blo gros thabs ldan gyis ri bo gnam lcags bar ba rtshe mo nas skya rengs gnyis ba char ba na 
BO_TZ_DZOGCHEN-DESUM-P100-A:2174	shar grol dus mnyam byung ba'i blo gros thabs ldan bdag :	217	char grol dus mnyam byung ba blo gros thabs ldan bdag 
BO_TZ_DZOGCHEN-DESUM-P100-A:2175	dmigs med nam mkha'i ngang du ye nas gnas pa las :	217	dmigs med nam mkha ngang du ye nas gnas ba las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2176	'od gsal dag pa'i ye shes nyi ma sems las shar :	217	d gsal dag ba ye shes nyi ma sems las char 
BO_TZ_DZOGCHEN-DESUM-P100-A:2177	gsal stong zung 'jug nyi ma dwangs gsal nam mkha' nyid dang mtshhungs :	217	gsal stong zung jug nyi ma dwangs gsal nam mkha nyid dang mtshhungs 
