segmentnr	original	folio	stemmed
BO_K10_D0134_H0136:150a-9	byang chub sems dpa' sems dpa' chen po chos du dang ldan na /	150a	byang chub sems dpa sems dpa chen po chos du dang ldan na 
BO_K10_D0134_H0136:150a-10	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur lags /	150a	mi skye ba chos rnams la bzod ba myur du thob ba gyur lags 
BO_K10_D0134_H0136:150a-11	bcom ldan 'das kyis bka' stsal pa /	150a	joms ldan da kyis bka stsal ba 
BO_K10_D0134_H0136:150a-12	rigs kyi bu /	150a	rigs kyi bu 
BO_K10_D0134_H0136:150a-13	byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	150a	byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:150a-14	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	150a	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:150a-15	bzhi gang zhe na /	150a	bzhi gang zhe na 
BO_K10_D0134_H0136:150a-16	'di lta ste /	150a	di lta ste 
BO_K10_D0134_H0136:150b-0	lus la gzugs brnyan dang 'dra bar mos pa dang / ngag la brag ca dang 'dra bar mos pa dang / sems la sgyu ma dang 'dra bar mos pa dang / chos thams cad la mi zad pa'i chos nyid du mos pa ste; @150b rigs kyi bu /	150b	lus la gzugs rnyan dang dra ba mos ba dang ngag la brag ca dang dra ba mos ba dang sems la sgyu ma dang dra ba mos ba dang chos thams cad la mi zad ba chos nyid du mos ba ste; rigs kyi bu 
BO_K10_D0134_H0136:150b-1	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	150b	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:150b-2	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	150b	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:150b-3	rigs kyi bu /	150b	rigs kyi bu 
BO_K10_D0134_H0136:150b-4	gzhan yang byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	150b	gzhan yang byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:150b-5	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	150b	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:150b-6	bzhi gang zhe na /	150b	bzhi gang zhe na 
BO_K10_D0134_H0136:150b-7	'di lta ste /	150b	di lta ste 
BO_K10_D0134_H0136:150b-8	sems can thams cad la byams pas khyab par yang byed la sems can du 'du shes pa'ang med pa dang / chos thams cad la stong pa dang / mi rtag par yang mos par byed la gzhir yang mi byed pa dang / sangs rgyas thams cad kyang mthong la sha'i mig la'ang mngon par zhen pa med pa dang /	150b	sems can thams cad la byams ba khyab ba yang byed la sems can du du shes ba med ba dang chos thams cad la stong ba dang mi rtag ba yang mos ba byed la gzhir yang mi byed ba dang sangs rgya thams cad kyang mthong la sha mig la mngon ba zhen ba med ba dang 
BO_K10_D0134_H0136:150b-9	sems rab tu rnam par 'byed pa la'ang mkhas la sems kyang sems la gtod par mi byed pa ste /	150b	sems rab tu rnam ba byed ba la mkhas la sems kyang sems la gtod ba mi byed ba ste 
BO_K10_D0134_H0136:150b-10	rigs kyi bu /	150b	rigs kyi bu 
BO_K10_D0134_H0136:150b-11	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	150b	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:150b-12	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	150b	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:150b-13	rigs kyi bu /	150b	rigs kyi bu 
BO_K10_D0134_H0136:150b-14	gzhan yang byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	150b	gzhan yang byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:150b-15	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	150b	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:150b-16	bzhi gang zhe na /	150b	bzhi gang zhe na 
BO_K10_D0134_H0136:150b-17	'di lta ste /	150b	di lta ste 
BO_K10_D0134_H0136:151a-0	lta ba spang pa'i phyir bdog pa thams cad yongs su gtong ba dang / nyon mongs pa thams cad rab tu zhi ba'i phyir tshul khrims yongs su dag pa dang / chos kyis lhag pa'i phyir bzod pa'i stobs @151a *//	151a	lta ba spong ba phyir bdog ba thams cad yongs su gtong ba dang nyon mongs ba thams cad rab tu zhi ba phyir tshul khrims yongs su dag ba dang chos kyis lhag ba phyir bzod ba stobs 
BO_K10_D0134_H0136:151a-1	dang ldan pa dang / dben pa'i chos kyis rnam par grol ba'i phyir brtson 'grus brtsams pa ste /	151a	dang ldan ba dang dben ba chos kyis rnam ba grol ba phyir brtson grus brtsams ba ste 
BO_K10_D0134_H0136:151a-2	rigs kyi bu /	151a	rigs kyi bu 
BO_K10_D0134_H0136:151a-3	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	151a	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:151a-4	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	151a	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:151a-5	rigs kyi bu /	151a	rigs kyi bu 
BO_K10_D0134_H0136:151a-6	gzhan yang byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	151a	gzhan yang byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:151a-7	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	151a	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:151a-8	bzhi gang zhe na /	151a	bzhi gang zhe na 
BO_K10_D0134_H0136:151a-9	'di lta ste /	151a	di lta ste 
BO_K10_D0134_H0136:151a-10	bsam gtan yang thob la bsam gtan la'ang mi rten pa dang / shes rab kyis kyang rnam par brtags la spros pa'ang med pa dang / thabs la mkhas pa'ang rab tu 'dzin la sems can yang sdud pa dang / spyod pa thams cad la'ang gegs med la spyod pa'ang khong du chud par byed pa ste /	151a	bsam gtan yang thob la bsam gtan la mi rten ba dang shes rab kyis kyang rnam ba rtog la spros ba med ba dang thabs la mkhas ba rab tu dzin la sems can yang sdud ba dang spyod ba thams cad la gegs med la spyod ba khong du chud ba byed ba ste 
BO_K10_D0134_H0136:151a-11	rigs kyi bu /	151a	rigs kyi bu 
BO_K10_D0134_H0136:151a-12	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	151a	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:151a-13	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	151a	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:151a-14	rigs kyi bu /	151a	rigs kyi bu 
BO_K10_D0134_H0136:151a-15	gzhan yang byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	151a	gzhan yang byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:151a-16	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	151a	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:151a-17	bzhi gang zhe na /	151a	bzhi gang zhe na 
BO_K10_D0134_H0136:151a-18	'di lta ste /	151a	di lta ste 
BO_K10_D0134_H0136:151b-0	byams pa chen pos sems can thams cad yongs su skyob pa dang / snying rje chen pos 'khor ba las yongs su mi skyo @151b ba dang / dga' ba chen pos chos la dga' zhing mchog tu dga' ba dang / btang snyoms chen pos rjes su chags pa dang /	151b	byams ba chen pos sems can thams cad yongs su skyob ba dang snying rje chen pos khor ba las yongs su mi skyo ba dang dga ba chen pos chos la dga zhing mchog tu dga ba dang gtong snyom chen pos rjes su chags ba dang 
BO_K10_D0134_H0136:151b-1	khong khro ba spong ba ste /	151b	khong khro ba spong ba ste 
BO_K10_D0134_H0136:151b-2	rigs kyi bu /	151b	rigs kyi bu 
BO_K10_D0134_H0136:151b-3	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	151b	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:151b-4	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	151b	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:151b-5	rigs kyi bu /	151b	rigs kyi bu 
BO_K10_D0134_H0136:151b-6	gzhan yang byang chub sems dpa' sems dpa' chen po chos bzhi dang ldan na /	151b	gzhan yang byang chub sems dpa sems dpa chen po chos bzhi dang ldan na 
BO_K10_D0134_H0136:151b-7	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur te /	151b	mi skye ba chos rnams la bzod ba myur du thob ba gyur te 
BO_K10_D0134_H0136:151b-8	bzhi gang zhe na /	151b	bzhi gang zhe na 
BO_K10_D0134_H0136:151b-9	'di lta ste /	151b	di lta ste 
BO_K10_D0134_H0136:151b-10	rnam par thar pa'i sgo gsum mngon sum du byed pa dang / dus gsum yongs su shes pa dang / khams gsum las yang dag par 'da' ba dang / chos thams cad rang bzhin gyis sa ma skyes pa la yid ches pa ste /	151b	rnam ba thar ba sgo gsum mngon sum du byed ba dang dus gsum yongs su shes ba dang khams gsum las yang dag ba da ba dang chos thams cad rang bzhin gyis sa ma skye ba la yid ches ba ste 
BO_K10_D0134_H0136:151b-11	rigs kyi bu /	151b	rigs kyi bu 
BO_K10_D0134_H0136:151b-12	byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	151b	byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0134_H0136:151b-13	mi skye ba'i chos rnams la bzod pa myur du thob par 'gyur ro //	151b	mi skye ba chos rnams la bzod ba myur du thob ba gyur ro 
BO_K10_D0134_H0136:151b-14	bzhi pa sgrub ba'i chos kyi rnam grangs 'di bshad pa na tshan po che chen po dri ma med pa'i gzi brjid kyis mi skye ba'i chos la bzod pa thob ste /	151b	bzhi ba sgrub ba chos kyi rnam grangs di chad ba na tshan po che chen po dri ma med ba gzi brjid kyis mi skye ba chos la bzod ba thob ste 
BO_K10_D0134_H0136:151b-15	de dga' ba dang / mchog tu dga' ba thob pa de kho nas ta la bdun srid tsam gyi nam mkha' la mngon par 'phags so //	151b	de dga ba dang mchog tu dga ba thob ba de kho nas ta la bdun srid tsam gyi nam mkha la mngon ba phag so 
BO_K10_D0134_H0136:151b-16	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di'ang rnam pa drug tu g-yos so //	151b	stong gsum gyi stong chen po jig rten gyi khams di rnam ba drug tu g-yos so 
BO_K10_D0134_H0136:151b-17	lha dang mi'i sil snyan 'bum yang 'khrol lo //	151b	lha dang mi sil snyan bum yang khrol lo 
BO_K10_D0134_H0136:152a-0	padma'i @152a *// sprin gyi char chen po'ang mngon par bab po //	152a	padma sprin gyi char chen po mngon ba bab po 
BO_K10_D0134_H0136:152a-1	'jig rten 'di'ang snang ba chen pos khyab par gyur to //	152a	jig rten di snang ba chen pos khyab ba gyur to 
BO_K10_D0134_H0136:152a-2	de nas de'i tshe bcom ldan 'das 'dzum pa mdzad de /	152a	de nas de tshe joms ldan da dzum ba mdzad de 
BO_K10_D0134_H0136:152a-3	'di ni; de bzhin gshegs pa rnams kyi chos nyid de /	152a	di ni; de bzhin gshegs ba rnams kyi chos nyid de 
BO_K10_D0134_H0136:152a-4	gang gi tshe 'dzum pa de'i tshe bcom ldan 'das kyi zhal gyi sgo nas 'od zer sna tshogs 'di lta ste /	152a	gang gi tshe dzum ba de tshe joms ldan da kyi zhal gyi sgo nas d zer sna tshogs di lta ste 
BO_K10_D0134_H0136:152a-5	sngon po dang / ser po dang / dmar po dang / dkar po dang / btsod ka dang / shel dang / dngul gyi kha dog lta bu dag byung ngo //	152a	sngon po dang ser po dang dmar po dang dkar po dang btsod ka dang shel dang dngul gyi kha dog lta bu dag byung ngo 
BO_K10_D0134_H0136:152a-6	de dag byung nas 'jig rten gyi khams mtha' yas mu med pa 'od kyis khyab par gyur nas nyi ma dang / zla ba rnams kyi 'od kyang zil gyis mnan te tshangs pa'i 'jig rten du thug nas phyir log ste bcom ldan 'das kyi spyi gtsug tu nub par gyur to //	152a	de dag byung nas jig rten gyi khams mtha yas mu med ba d kyis khyab ba gyur nas nyi ma dang zla ba rnams kyi d kyang zil gyis gnon te tshangs ba jig rten du thug nas phyir log ste joms ldan da kyi spyi gtsug tu nub ba gyur to 
BO_K10_D0134_H0136:152a-7	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di	152a	de nas tshe dang ldan ba kun dga bo stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la di 
BO_K10_D0134_H0136:152a-8	skad ces gsol to //	152a	skad ces gsol to 
BO_K10_D0134_H0136:152a-9	bcom ldan 'das /	152a	joms ldan da 
BO_K10_D0134_H0136:152a-10	sangs rgyas bcom ldan 'das rnams ni /	152a	sangs rgya joms ldan da rnams ni 
BO_K10_D0134_H0136:152a-11	rgyu ma mchis /	152a	rgyu ma mchis 
BO_K10_D0134_H0136:152a-12	rkyen ma mchis par 'dzum pa mi mdzad na /	152a	rkyen ma mchis ba dzum ba mi mdzad na 
BO_K10_D0134_H0136:152a-13	'dzum pa mdzad pa'i rgyu ni /	152a	dzum ba mdzad ba rgyu ni 
BO_K10_D0134_H0136:152a-14	gang lags / rkyen ni /	152a	gang lags rkyen ni 
BO_K10_D0134_H0136:152a-15	gang lags / de'i tshe tshigs su bcad pa 'di dag kyang smras so //	152a	gang lags de tshe tshigs su gcod ba di dag kyang smras so 
BO_K10_D0134_H0136:152b-0	ye shes mchog brnyes yongs dag @152b yangs pa'i spyan mnga' ba //	152b	ye shes mchog brnyes yongs dag yangs ba spyan mnga ba 
BO_K10_D0134_H0136:152b-1	dbang po zhi ba zhi gnas pha rol phyin mchog brnyes //	152b	dbang po zhi ba zhi gnas pha rol phyin mchog brnyes 
BO_K10_D0134_H0136:152b-2	sku mdog gser gyi ri bo lha yi 'ong 'dra ba //	152b	sku mdog gser gyi ri bo lha yi ng dra ba 
BO_K10_D0134_H0136:152b-3	ci yi slad du bcom ldan 'dzum pa 'di ston mdzad //	152b	ci yi slad du joms ldan dzum ba di ston mdzad 
BO_K10_D0134_H0136:152b-4	gang gi blo gros ci 'dra dus gsum ldan pa dang // lha dang mi rnams sems kyi spyod pa mkhyen bzhin du //	152b	gang gi blo gros ci dra dus gsum ldan ba dang lha dang mi rnams sems kyi spyod ba mkhyen bzhin du 
BO_K10_D0134_H0136:152b-5	'du shes mi mnga' rtag tu ye shes mchog brnyes pa //	152b	du shes mi mnga rtag tu ye shes mchog brnyes ba 
BO_K10_D0134_H0136:152b-6	zhal ras zla 'dra 'dzum pa'i don ni bstan par gsol //	152b	zhal ras zla dra dzum ba don ni ston ba gsol 
BO_K10_D0134_H0136:152b-7	'das pa'i sangs rgyas ji snyed gang dag ma 'ongs dus //	152b	da ba sangs rgya ji snyed gang dag ma ngs dus 
BO_K10_D0134_H0136:152b-8	gang dag gnas pa'i rgyal ba de dag mtshungs pa ste //	152b	gang dag gnas ba rgyal ba de dag mtshungs ba ste 
BO_K10_D0134_H0136:152b-9	sems can gang dag dkar po spyod pa sna tshogs pa //	152b	sems can gang dag dkar po spyod ba sna tshogs ba 
BO_K10_D0134_H0136:152b-10	sbyor mkhyen lung bstan slad du thams cad yang dag gsungs //	152b	sbyor mkhyen lung ston slad du thams cad yang dag gsungs 
BO_K10_D0134_H0136:152b-11	sangs rgyas zhing 'di dag ni sku yis thams cad khyab //	152b	sangs rgya zhing di dag ni sku yis thams cad khyab 
BO_K10_D0134_H0136:152b-12	khyod kyi gsung ni sangs rgyas zhing mang yangs par grag /	152b	khyod kyi gsung ni sangs rgya zhing mang yangs ba grag 
BO_K10_D0134_H0136:152b-13	'dir ni thugs kyis 'gro ba kun la byams pa bskyed //	152b	dir ni thugs kyis gro ba kun la byams ba skyed 
BO_K10_D0134_H0136:152b-14	rgyal ba ye shes mtha' yas ldan pa gang slad gsungs //	152b	rgyal ba ye shes mtha yas ldan ba gang slad gsungs 
BO_K10_D0134_H0136:152b-15	chos rnams ya ma brla ste chu zla 'dra ba dang // sgyu ma lta bur 'jig pa rmi lam ngo bo nyid //	152b	chos rnams ya ma brla ste chu zla dra ba dang sgyu ma lta bur jig ba rmi lam ngo bo nyid 
BO_K10_D0134_H0136:152b-16	sprin ltar mi brtan 'jig pa'i chos can mkhyen pa po //	152b	sprin ltar mi brtan jig ba chos can mkhyen ba po 
BO_K10_D0134_H0136:152b-17	mi yi sengge gang slad 'dzum don bstan par gsol //	152b	mi yi sengge gang slad dzum don ston ba gsol 
BO_K10_D0134_H0136:152b-18	stong pa mtshan med smon med rtogs pas rnam par grol //	152b	stong ba mtshan med smon med rtogs ba rnam ba grol 
BO_K10_D0134_H0136:152b-19	rtag tu thugs dul chos kyi ngo bo nyid la mkhas //	152b	rtag tu thugs dul chos kyi ngo bo nyid la mkhas 
BO_K10_D0134_H0136:152b-20	rlung srub mkha' la 'tshub kyang spros med 'dra ba po //	152b	rlung srub mkha la tshub kyang spros med dra ba po 
BO_K10_D0134_H0136:152b-21	ci slad 'dzum mdzad 'di la don ni ci mchis gsungs //	152b	ci slad dzum mdzad di la don ni ci mchis gsungs 
BO_K10_D0134_H0136:153a-0	gang gi @153a *//	153a	gang gi 
BO_K10_D0134_H0136:153a-1	sems deng sangs rgyas ye shes mchog la btud //	153a	sems deng sangs rgya ye shes mchog la dud 
BO_K10_D0134_H0136:153a-2	gang gis de ring shing rgyal drung du bdud kyang bcom //	153a	gang gis de ring shing rgyal drung du bdud kyang joms 
BO_K10_D0134_H0136:153a-3	gang gis rgyal ba mchog rnams gdan ni yongs su bzung //	153a	gang gis rgyal ba mchog rnams gdan ni yongs su bzung 
BO_K10_D0134_H0136:153a-4	skyes bu khyu mchog gis ni ci phyir 'dzum pa bstan //	153a	skye bu khyu mchog gis ni ci phyir dzum ba ston 
BO_K10_D0134_H0136:153a-5	'di na rgyal ba'i nyan thos de rnams sa ma mchis //	153a	di na rgyal ba nyan thos de rnams sa ma mchis 
BO_K10_D0134_H0136:153a-6	'di la rang sangs rgyas kyi yul yang ci ma mchis //	153a	di la rang sangs rgya kyi yul yang ci ma mchis 
BO_K10_D0134_H0136:153a-7	'di ni sangs rgyas yon tan rgya mtsho rnams kyi yul //	153a	di ni sangs rgya yon tan rgya mtsho rnams kyi yul 
BO_K10_D0134_H0136:153a-8	'jig rten mchog gis 'dzum pa'i rgyu ni bstan par gsol //	153a	jig rten mchog gis dzum ba rgyu ni ston ba gsol 
BO_K10_D0134_H0136:153a-9	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' po la 'di skad ces bka' stsal to //	153a	de nas joms ldan da kyis tshe dang ldan ba kun dga po la di skad ces bka stsal to 
BO_K10_D0134_H0136:153a-10	kun dga' bo /	153a	kun dga bo 
BO_K10_D0134_H0136:153a-11	khyod kyis tshan po che chen po dri ma med pa'i gzi brjid ta la bdun srid tsam gyi steng gi bar snang la mngon par 'phags te 'dug pa mthong ngam /	153a	khyod kyis tshan po che chen po dri ma med ba gzi brjid ta la bdun srid tsam gyi steng gi ba snang la mngon ba phag te dug ba mthong ngam 
BO_K10_D0134_H0136:153a-12	gsol pa / bcom ldan 'das /	153a	gsol ba joms ldan da 
BO_K10_D0134_H0136:153a-13	mthong lags so //	153a	mthong lags so 
BO_K10_D0134_H0136:153a-14	bde bar gshegs pa /	153a	bde ba gshegs ba 
BO_K10_D0134_H0136:153a-15	mthong lags so //	153a	mthong lags so 
BO_K10_D0134_H0136:153a-16	bcom ldan 'das kyis bka' stsal pa /	153a	joms ldan da kyis bka stsal ba 
BO_K10_D0134_H0136:153a-17	kun dga' bo /	153a	kun dga bo 
BO_K10_D0134_H0136:153a-18	tshan po che chen po dri ma med pa'i gzi brjid 'di bskal pa grangs med pa gsum pa phrag 'bum gyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur te /	153a	tshan po che chen po dri ma med ba gzi brjid di bskal ba grangs med ba gsum ba phrag bum gyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K10_D0134_H0136:153b-0	shar phyogs kyi 'jig rten gyi khams rnam par dag par byed pa zhes bya bar bskal pa tshangs pas bstod pa zhes bya ba la de bzhin gshegs pa dgra bcom pa @153b yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	153b	char phyogs kyi jig rten gyi khams rnam ba dag ba byed ba zhes byed ba bskal ba tshangs ba bstod ba zhes byed ba la de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0134_H0136:153b-1	bde bar gshegs pa /	153b	bde ba gshegs ba 
BO_K10_D0134_H0136:153b-2	'jig rten mkhyen pa /	153b	jig rten mkhyen ba 
BO_K10_D0134_H0136:153b-3	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	153b	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0134_H0136:153b-4	lha dang mi rnams kyi ston pa sangs rgyas bcom ldan 'das bkod pa mang po'i rgyal po zhes bya bar 'jig rten du 'byung ngo //	153b	lha dang mi rnams kyi ston ba sangs rgya joms ldan da bkod ba mang po rgyal po zhes byed ba jig rten du byung ngo 
BO_K10_D0134_H0136:153b-5	kun dga' bo /	153b	kun dga bo 
BO_K10_D0134_H0136:153b-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bkod pa mang po'i rgyal po'i sangs rgyas kyi zhing rnam par dag par byed pa'i 'jig rten gyi khams de'ang 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa dang /	153b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bkod ba mang po rgyal po sangs rgya kyi zhing rnam ba dag ba byed ba jig rten gyi khams de byor ba dang rgya ba dang bde ba dang lo legs ba dang 
BO_K10_D0134_H0136:153b-7	nyams dga' ba dang / skye po dang / mi mang pos gang bar 'gyur te /	153b	nyams dga ba dang skye po dang mi mang pos gang ba gyur te 
BO_K10_D0134_H0136:153b-8	kun dga' bo /	153b	kun dga bo 
BO_K10_D0134_H0136:153b-9	dper na / dga' ldan gyi lha rnams kyi longs spyod dang / yongs su spyad pa ji lta ba bzhin du sangs rgyas gyi zhing rnam par dag pa'i 'jig rten gyi khams kyi sems can de dag gi longs spyod dang / yongs su spyad pa'ang de 'dra bar 'gyur ro //	153b	dper na dga ldan gyi lha rnams kyi longs spyod dang yongs su spyod ba ji lta ba bzhin du sangs rgya gyi zhing rnam ba dag ba jig rten gyi khams kyi sems can de dag gi longs spyod dang yongs su spyod ba de dra ba gyur ro 
BO_K10_D0134_H0136:153b-10	de bzhin gshegs pa bkod pa mang po'i rgyal po de'ang gtam gzhan mi gsung bar byang chub sems dpa' bsdu ba'i phyir byang chub sems dpa'i sde snod 'ba' zhig ston to //	153b	de bzhin gshegs ba bkod ba mang po rgyal po de dam gzhan mi gsung ba byang chub sems dpa sdud ba phyir byang chub sems dpa sde snod ba jig ston to 
BO_K10_D0134_H0136:153b-11	de na nyan thos dang / rang sangs rgyas rnams kyi ming yang med de /	153b	de na nyan thos dang rang sangs rgya rnams kyi ming yang med de 
BO_K10_D0134_H0136:153b-12	byang chub sems dpa' sems dpa' chen po bzod pa thob pa'i byang chub sems dpa'i dge 'dun chen po 'ba' zhig 'byung bar 'gyur ro //	153b	byang chub sems dpa sems dpa chen po bzod ba thob ba byang chub sems dpa dge dun chen po ba jig byung ba gyur ro 
BO_K10_D0134_H0136:154a-0	de bzhin gshegs @154a *//	154a	de bzhin gshegs 
BO_K10_D0134_H0136:154a-1	pa de'ang tshe dpag tu med par 'gyur ro //	154a	ba de tshe dpog tu med ba gyur ro 
BO_K10_D0134_H0136:154a-2	de'i sangs rgyas kyi zhing de na mi khom pa brgyad med de /	154a	de sangs rgya kyi zhing de na mi khom ba brgyad med de 
BO_K10_D0134_H0136:154a-3	de bdud dang phyir rgol ba bcom pa /	154a	de bdud dang phyir rgol ba joms ba 
BO_K10_D0134_H0136:154a-4	gzhan mu stegs can med pa dang / bee d'urya las grub la dzambu chu bo'i gser gyi padmas spras pa'i sangs rgyas kyi zhing du 'gyur ro //	154a	gzhan mu stegs can med ba dang bee durya las grub la dzambu chu bo gser gyi padmas spras ba sangs rgya kyi zhing du gyur ro 
BO_K10_D0134_H0136:154a-5	de nas tshan po che chen po dri ma med pa'i gzi brjid bar snang de las babs te bcom ldan 'das kyi zhabs la phyag 'tshal nas bcom ldan 'das la rab tu 'byung bar gsol te de bzhin gshegs pa'i bstan pa la rab tu byung ngo //	154a	de nas tshan po che chen po dri ma med ba gzi brjid ba snang de las bab te joms ldan da kyi zhabs la phyag tshal nas joms ldan da la rab tu byung ba gsol te de bzhin gshegs ba ston ba la rab tu byung ngo 
BO_K10_D0134_H0136:154a-6	de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po sred med kyi bus 'di skad ces gsol to //	154a	de nas joms ldan da la byang chub sems dpa sems dpa chen po sred med kyi bud di skad ces gsol to 
BO_K10_D0134_H0136:154a-7	bcom ldan 'das kyis chos 'dul ba legs par gsungs pa ni /	154a	joms ldan da kyis chos dul ba legs ba gsungs ba ni 
BO_K10_D0134_H0136:154a-8	bcom ldan 'das /	154a	joms ldan da 
BO_K10_D0134_H0136:154a-9	ngo mtshar lags so //	154a	ngo mtshar lags so 
BO_K10_D0134_H0136:154a-10	bde bar gshegs pa /	154a	bde ba gshegs ba 
BO_K10_D0134_H0136:154a-11	ngo mtshar lags te /	154a	ngo mtshar lags te 
BO_K10_D0134_H0136:154a-12	'di ltar de bzhin gshegs pa la skur pa 'debs pa'am /	154a	di ltar de bzhin gshegs ba la skur ba debs ba 
BO_K10_D0134_H0136:154a-13	klan ka tshol ba'am /	154a	klan ka tshol ba 
BO_K10_D0134_H0136:154a-14	mtho 'tsham pa'am /	154a	mtho tsham ba 
BO_K10_D0134_H0136:154a-15	bsting ba'i slad du mchis pa gang dag lhags pa de dag kyang de bzhin gshegs pa mthong ma thag tu dga' ba dang / dang ba dang / mchog tu dga' ba drag po thob par 'gyur la /	154a	sting ba slad du mchis ba gang dag lhags ba de dag kyang de bzhin gshegs ba mthong ma thag tu dga ba dang dang ba dang mchog tu dga ba drag po thob ba gyur la 
BO_K10_D0134_H0136:154a-16	nga rgyal dang / rgyags pa dang / dregs pa nges par bcom nas de bzhin gshegs pa nyag gcig la 'dud cing /	154a	nga rgyal dang rgyags ba dang dregs ba nges ba joms nas de bzhin gshegs ba nyag gcig la dud cing 
BO_K10_D0134_H0136:154b-0	bcom ldan 'das nyag gcig la thal mo sbyar @154b ba btud pa dang / bcom ldan 'das /	154b	joms ldan da nyag gcig la thal mo sbyor ba dud ba dang joms ldan da 
