segmentnr	original	folio	stemmed
BO_K10_D0184_H0185:165a-4	de nas khye'u rin chen byin gyis rang gi ma ma la 'di skad ces smras so //	165a	de nas khyeu rin chen byin gyis rang gi ma ma la di skad ces smras so 
BO_K10_D0184_H0185:165a-5	ma ma / kho bo la kha zas byin cig dang / bcom ldan 'das kyi zhal zas dbul bar bya'o //	165a	ma ma kho bo la kha zas byin cig dang joms ldan da kyi zhal zas bul ba byed 
BO_K10_D0184_H0185:165a-6	de nas khye'u rin chen byin gyi ma mas 'khar ba'i snod zas ro brgya dang ldan pas bkang ste /	165a	de nas khyeu rin chen byin gyi ma mas khar ba snod zas ro brgya dang ldan ba geng ste 
BO_K10_D0184_H0185:165a-7	khye'u rin chen byin la byin no //	165a	khyeu rin chen byin la byin no 
BO_K10_D0184_H0185:165a-8	de nas khye'u rin chen byin gyis bcom ldan 'das la 'di skad ces gsol to //	165a	de nas khyeu rin chen byin gyis joms ldan da la di skad ces gsol to 
BO_K10_D0184_H0185:165a-9	bcom ldan 'das /	165a	joms ldan da 
BO_K10_D0184_H0185:165a-10	chos thams cad mi zad pa'i bden pa gang lags pa'i bden pa des na dge slong gi dge 'dun thams cad tshim par ma gyur gyi bar du 'khar ba'i snod 'di yongs su 'grib par ma gyur cig /	165a	chos thams cad mi zad ba bden ba gang lags ba bden ba des na dge slong gi dge dun thams cad tshim ba ma gyur gyi ba du khar ba snod di yongs su grib ba ma gyur cig 
BO_K10_D0184_H0185:165a-11	de nas khye'u rin chen byin gyis bcom ldan 'das kyi lhung bzed bkang nas dge slong gi dge 'dun la smras pa /	165a	de nas khyeu rin chen byin gyis joms ldan da kyi lhung bzed geng nas dge slong gi dge dun la smras ba 
BO_K10_D0184_H0185:165a-12	btsun pa rnams /	165a	btsun ba rnams 
BO_K10_D0184_H0185:165a-13	bdag la thugs brtse ba'i slad du gang gis bdag la 'bras bu chen par 'gyur ba'i bsod snyoms 'di bzhes te /	165a	bdag la thugs brtse ba slad du gang gis bdag la bras bu chen ba gyur ba bsod snyom di bzhes te 
BO_K10_D0184_H0185:165b-0	gang lus kyis yon sbyong bar mi byed pa dang / sems kyis spyod bar mi byed pa dang / @165b gang la phul na bsod nams su mi 'gyur ba dang / rnam par smin par mi 'gyur ba dang / gang lus kyi las dang / ngag gi las dang /	165b	gang lus kyis yon sbyong ba mi byed ba dang sems kyis spyod ba mi byed ba dang gang la bul na bsod nams su mi gyur ba dang rnam ba smin ba mi gyur ba dang gang lus kyi las dang ngag gi las dang 
BO_K10_D0184_H0185:165b-1	yid kyi las dang mi ldan pa dang / gang 'dus byas la mi gnas pa dang / gang 'dus ma byas la mi gnas pa dang / gang so so'i skye bo'i chos rnams kyis ma gos pa dang / nyan thos kyi chos rnams la mi brtan pa dang /	165b	yid kyi las dang mi ldan ba dang gang du byed la mi gnas ba dang gang du ma byed la mi gnas ba dang gang so so skye bo chos rnams kyis ma gos ba dang nyan thos kyi chos rnams la mi brtan ba dang 
BO_K10_D0184_H0185:165b-2	sangs rgyas kyi theg pa la nges par mi 'byung ba dang / nges par 'byung bar mi 'dod pa des bzhes shig /	165b	sangs rgya kyi theg ba la nges ba mi byung ba dang nges ba byung ba mi dod ba des bzhes shig 
BO_K10_D0184_H0185:165b-3	de nas dge slong gi dge 'dun de dag gi nang nas sus kyang snod de ma blangs so //	165b	de nas dge slong gi dge dun de dag gi nang nas sus kyang snod de ma blangs so 
BO_K10_D0184_H0185:165b-4	khye'u rin chen byin gyis smras pa /	165b	khyeu rin chen byin gyis smras ba 
BO_K10_D0184_H0185:165b-5	btsun pa dag /	165b	btsun ba dag 
BO_K10_D0184_H0185:165b-6	bdag kyang sbyin par 'dod pa lags /	165b	bdag kyang sbyin ba dod ba lags 
BO_K10_D0184_H0185:165b-7	khyed kyang gsol bar bzhed pa lags te /	165b	khyed kyang gsol ba bzhed ba lags te 
BO_K10_D0184_H0185:165b-8	bdag btsun pa rnams las ci'ang re ba ma mchis kyi bzhes shig /	165b	bdag btsun ba rnams las ci re ba ma mchis kyi bzhes shig 
BO_K10_D0184_H0185:165b-9	'jam dpal gyi tshad dang mnyam pa'i byang chub sems dpa' bye ba phrag 'bum gyi sangs rgyas kyi zhing gi yon tan bkod pa de bas kyang ches bye ba phrag 'bum las lhag pa'i sangs rgyas kyi zhing gi yon tan bkod pa /	165b	jam dpal gyi tshad dang mnyam ba byang chub sems dpa bye ba phrag bum gyi sangs rgya kyi zhing gi yon tan bkod ba de ba kyang ches bye ba phrag bum las lhag ba sangs rgya kyi zhing gi yon tan bkod ba 
BO_K10_D0184_H0185:165b-10	bdag gi sangs rgyas kyi zhing du 'gyur ba'i bden pa dang / bden pa'i tshig gang yin pa'i bden pa dang / bden pa'i tshig des na 'khar ba'i snod 'di las khyed thams cad kyi lhung bzed rnams gang bar gyur cig /	165b	bdag gi sangs rgya kyi zhing du gyur ba bden ba dang bden ba tshig gang yin ba bden ba dang bden ba tshig des na khar ba snod di las khyed thams cad kyi lhung bzed rnams gang ba gyur cig 
BO_K10_D0184_H0185:165b-11	'khar ba'i snod 'di'ang yongs su zad par ma gyur cig ces byas so //	165b	khar ba snod di yongs su zad ba ma gyur cig ces byed so 
BO_K10_D0184_H0185:166a-0	de @166a *// nas dge slong gi dge 'dun thams cad kyi lhung bzed de dag gang bar gyur to //	166a	de nas dge slong gi dge dun thams cad kyi lhung bzed de dag gang ba gyur to 
BO_K10_D0184_H0185:166a-1	de nas khye'u rin chen byin gyis yangs pa'i grong khyer gyi skye bo'i tshogs ji snyed yod pa thams cad kha zas ro brgya dang ldan pa des tshim par byas so //	166a	de nas khyeu rin chen byin gyis yangs ba grong khyer gyi skye bo tshogs ji snyed yod ba thams cad kha zas ro brgya dang ldan ba des tshim ba byed so 
BO_K10_D0184_H0185:166a-2	bsod snyoms de'ang zad par ma gyur to //	166a	bsod snyom de zad ba ma gyur to 
BO_K10_D0184_H0185:166a-3	de nas bcom ldan 'das kyis khye'u rin chen byin la 'di skad ces bka' stsal to //	166a	de nas joms ldan da kyis khyeu rin chen byin la di skad ces bka stsal to 
BO_K10_D0184_H0185:166a-4	rin chen byin /	166a	rin chen byin 
BO_K10_D0184_H0185:166a-5	lnga po 'di dag ni byang chub sems dpa'i yon yongs su sbyong ba ste /	166a	lnga po di dag ni byang chub sems dpa yon yongs su sbyong ba ste 
BO_K10_D0184_H0185:166a-6	lnga gang zhe na /	166a	lnga gang zhe na 
BO_K10_D0184_H0185:166a-7	'di lta ste /	166a	di lta ste 
BO_K10_D0184_H0185:166a-8	lus mi dmigs pa dang / sems mi dmigs pa dang / sbyin pa la mngon par zhen pa med pa dang / rnam par smin pa mi 'dod pa dang / len pa po rnams la rnam par smin pa med pa'o //	166a	lus mi dmigs ba dang sems mi dmigs ba dang sbyin ba la mngon ba zhen ba med ba dang rnam ba smin ba mi dod ba dang len ba po rnams la rnam ba smin ba med ba 
BO_K10_D0184_H0185:166a-9	rin chen byin /	166a	rin chen byin 
BO_K10_D0184_H0185:166a-10	bzhi po 'di dag ni byang chub sems dpas rtag tu mngon par bya ba ste /	166a	bzhi po di dag ni byang chub sems dpas rtag tu mngon ba byed ba ste 
BO_K10_D0184_H0185:166a-11	bzhi gang zhe na /	166a	bzhi gang zhe na 
BO_K10_D0184_H0185:166a-12	'di lta ste /	166a	di lta ste 
BO_K10_D0184_H0185:166a-13	stong pa nyid kyi ting nge 'dzin dang / sangs rgyas rjes su dran pa dang / snying rje chen po dang / bdag gi las kyi rnam par smin pa'o //	166a	stong ba nyid kyi ting nge dzin dang sangs rgya rjes su dran ba dang snying rje chen po dang bdag gi las kyi rnam ba smin ba 
BO_K10_D0184_H0185:166a-14	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to; ;'jam dpal /	166a	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la di skad ces bka stsal to; ;jam dpal 
BO_K10_D0184_H0185:166a-15	khye'u rin chen byin 'di bskal pa sum cu na bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur te /	166a	khyeu rin chen byin di bskal ba sum cu na bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K10_D0184_H0185:166b-0	de bzhin @166b gshegs pa /	166b	de bzhin gshegs ba 
BO_K10_D0184_H0185:166b-1	dgra bcom pa /	166b	dgra joms ba 
BO_K10_D0184_H0185:166b-2	yang dag par rdzogs pa'i sangs rgyas /	166b	yang dag ba rdzogs ba sangs rgya 
BO_K10_D0184_H0185:166b-3	rig pa dang / zhabs su ldan pa /	166b	rig ba dang zhabs su ldan ba 
BO_K10_D0184_H0185:166b-4	bde bar gshegs pa /	166b	bde ba gshegs ba 
BO_K10_D0184_H0185:166b-5	'jig rten mkhyen pa /	166b	jig rten mkhyen ba 
BO_K10_D0184_H0185:166b-6	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	166b	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0184_H0185:166b-7	lha dang / mi rnams kyi ston pa /	166b	lha dang mi rnams kyi ston ba 
BO_K10_D0184_H0185:166b-8	sangs rgyas bcom ldan 'das stobs dang / grags pa don yod pa zhes bya bar 'jig rten du 'byung bar 'gyur ro //	166b	sangs rgya joms ldan da stobs dang grags ba don yod ba zhes byed ba jig rten du byung ba gyur ro 
BO_K10_D0184_H0185:166b-9	de'i 'khor du 'dus pa'ang mtha' yas par 'gyur te /	166b	de khor du du ba mtha yas ba gyur te 
BO_K10_D0184_H0185:166b-10	thams cad kyang phyir mi ldog pa'i byang chub sems dpa' sha stag go /	166b	thams cad kyang phyir mi ldog ba byang chub sems dpa sha stag go 
BO_K10_D0184_H0185:166b-11	de dag kyang 'od mtha' yas pa dang / tshe dpag tu med par 'gyur ro //	166b	de dag kyang d mtha yas ba dang tshe dpog tu med ba gyur ro 
BO_K10_D0184_H0185:166b-12	de nas bcom ldan 'das la 'jam dpal gzhon nur gyur pas 'di skad ces gsol to //	166b	de nas joms ldan da la jam dpal gzhon nur gyur ba di skad ces gsol to 
BO_K10_D0184_H0185:166b-13	bcom ldan 'das /	166b	joms ldan da 
BO_K10_D0184_H0185:166b-14	chos kyi rnam grangs 'di'i ming ci lags /	166b	chos kyi rnam grangs di ming ci lags 
BO_K10_D0184_H0185:166b-15	'di ji ltar gzung bar bgyi /	166b	di ji ltar gzung ba bgyid 
BO_K10_D0184_H0185:166b-16	bcom ldan 'das kyis bka' stsal pa /	166b	joms ldan da kyis bka stsal ba 
BO_K10_D0184_H0185:166b-17	byang chub sems dpa'i spyod pa bstan pa zhes bya bar zungs shig /	166b	byang chub sems dpa spyod ba ston ba zhes byed ba zungs shig 
BO_K10_D0184_H0185:166b-18	chos nyid kyi skye bo zhes bya bar yang zungs shig ;de nas bcom ldan 'das dge slong gi dge 'dun dang thabs gcig tu bsod snyoms bzhes nas gshegs so //	166b	chos nyid kyi skye bo zhes byed ba yang zungs shig ;de nas joms ldan da dge slong gi dge dun dang thabs gcig tu bsod snyom bzhes nas gshegs so 
BO_K10_D0184_H0185:166b-19	bcom ldan 'das kyis de skad ces bka' stsal nas; byang chub sems dpa' rin chen byin dang / thams cad dang ldan pa'i 'khor de dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	166b	joms ldan da kyis de skad ces bka stsal nas; byang chub sems dpa rin chen byin dang thams cad dang ldan ba khor de dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0184_H0185:167a-0	@167a *// bcom ldan 'das kyi sa gsungs pa la mngon par bstod do //	167a	joms ldan da kyi sa gsungs ba la mngon ba bstod do 
BO_K10_D0184_H0185:167a-1	'phags pa byang chub sems dpa' spyod pa bstan pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	167a	phag ba byang chub sems dpa spyod ba ston ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0184_H0185:167a-2	rgya gar gyi mkhan po dzi na mi tra dang / pradzny'a warma dang / zhus chen gyi lotstsha ba bande ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa'o //	167a	rgya gar gyi mkhan po dzi na mi tra dang pradznya warma dang zhus chen gyi lotstsha ba bande ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
